-2.108433734939759,-9.891566265060241,0.02409638554216868,3.719512195121951,-1.524390243902439,1.402439024390244,-0.03818181818181819,0.32,0.1846938775510204
-2.216867469879518,-9.879518072289157,-0.04819277108433735,3.658536585365854,-0.3658536585365854,0.6707317073170732,-0.03727272727272727,0.3218181818181818,0.1887755102040817
-2.240963855421687,-9.903614457831326,-0.07228915662650604,3.780487804878049,-0.4878048780487805,0.4878048780487805,-0.04,0.3354545454545455,0.186734693877551
-2.289156626506024,-10.01204819277108,-0.1204819277108434,4.024390243902439,0.1829268292682927,0.3048780487804879,-0.03727272727272727,0.3263636363636364,0.1836734693877551
-2.397590361445783,-10.01204819277108,-0.1445783132530121,3.963414634146342,-0.1829268292682927,-0.06097560975609757,-0.03090909090909091,0.3281818181818182,0.1826530612244898
-2.289156626506024,-10.03614457831325,-0.06024096385542169,3.475609756097561,0.2439024390243903,-0.1219512195121951,-0.03727272727272727,0.3363636363636364,0.189795918367347
-2.337349397590362,-9.879518072289157,0.02409638554216868,3.231707317073171,1.951219512195122,0.06097560975609757,-0.03727272727272727,0.3345454545454545,0.1887755102040817
-2.301204819277109,-9.879518072289157,0.1325301204819277,3.353658536585366,2.01219512195122,-0.1219512195121951,-0.02909090909090909,0.3236363636363636,0.1877551020408164
-2.313253012048193,-9.819277108433736,0.07228915662650604,3.658536585365854,1.219512195121951,0.1219512195121951,-0.02181818181818182,0.3336363636363636,0.1938775510204082
-2.385542168674699,-9.939759036144579,-0.04819277108433735,3.597560975609757,-0.06097560975609757,-0.4878048780487805,-0.03818181818181819,0.3281818181818182,0.1908163265306123
-2.385542168674699,-9.91566265060241,-0.08433734939759037,3.536585365853659,-1.524390243902439,-0.6097560975609757,-0.03,0.3218181818181818,0.1877551020408164
-2.385542168674699,-9.939759036144579,-0.07228915662650604,3.414634146341464,-0.7926829268292683,-0.2439024390243903,-0.03727272727272727,0.3218181818181818,0.1877551020408164
-2.409638554216868,-9.927710843373495,-0.08433734939759037,2.987804878048781,-0.3048780487804879,-0.06097560975609757,-0.03181818181818182,0.3409090909090909,0.189795918367347
-2.373493975903615,-9.939759036144579,-0.04819277108433735,2.987804878048781,-0.853658536585366,0.1219512195121951,-0.03545454545454545,0.3309090909090909,0.1887755102040817
-2.240963855421687,-9.891566265060241,-0.01204819277108434,2.987804878048781,-1.402439024390244,0.3658536585365854,-0.03363636363636364,0.3454545454545455,0.1877551020408164
-2.240963855421687,-9.891566265060241,0.02409638554216868,3.109756097560976,0.853658536585366,0.426829268292683,-0.03727272727272727,0.3218181818181818,0.1918367346938776
-2.27710843373494,-9.891566265060241,-0.03614457831325302,3.414634146341464,1.585365853658537,0.1829268292682927,-0.02818181818181818,0.3436363636363636,0.1928571428571429
-2.349397590361446,-9.91566265060241,-0.04819277108433735,3.292682926829269,1.158536585365854,-0.1219512195121951,-0.03,0.3372727272727273,0.1846938775510204
-2.36144578313253,-9.939759036144579,-0.08433734939759037,3.475609756097561,0,-0.426829268292683,-0.02727272727272727,0.3618181818181818,0.1938775510204082
-2.409638554216868,-9.927710843373495,-0.04819277108433735,3.536585365853659,-0.5487804878048781,-0.06097560975609757,-0.03272727272727273,0.32,0.1857142857142857
-2.349397590361446,-9.903614457831326,0.01204819277108434,2.987804878048781,-0.1829268292682927,-0.1219512195121951,-0.03272727272727273,0.3372727272727273,0.189795918367347
-2.373493975903615,-9.903614457831326,-0.01204819277108434,2.926829268292683,0.6097560975609757,0.426829268292683,-0.03727272727272727,0.3209090909090909,0.1846938775510204
-2.337349397590362,-9.91566265060241,0.02409638554216868,3.231707317073171,-0.2439024390243903,0.6097560975609757,-0.03909090909090909,0.32,0.1846938775510204
-2.289156626506024,-9.939759036144579,-0.02409638554216868,3.719512195121951,-0.853658536585366,0.6097560975609757,-0.03272727272727273,0.3309090909090909,0.1928571428571429
-2.289156626506024,-9.91566265060241,-0.02409638554216868,3.353658536585366,-0.4878048780487805,0.6707317073170732,-0.03090909090909091,0.3490909090909091,0.1928571428571429
-2.289156626506024,-9.963855421686748,-0.06024096385542169,3.475609756097561,-0.1829268292682927,0.426829268292683,-0.03727272727272727,0.32,0.1816326530612245
-2.27710843373494,-9.927710843373495,-0.03614457831325302,3.353658536585366,-0.06097560975609757,0.426829268292683,-0.03545454545454545,0.3372727272727273,0.1959183673469388
-2.325301204819277,-9.939759036144579,-0.04819277108433735,3.048780487804879,0.3658536585365854,0.3048780487804879,-0.03818181818181819,0.3327272727272727,0.1928571428571429
-2.337349397590362,-9.891566265060241,-0.02409638554216868,2.987804878048781,1.097560975609756,0.6097560975609757,-0.03,0.3481818181818182,0.1928571428571429
-2.397590361445783,-9.951807228915664,-0.01204819277108434,3.231707317073171,1.097560975609756,0.7926829268292683,-0.04,0.3327272727272727,0.1918367346938776
-2.373493975903615,-9.939759036144579,-0.04819277108433735,3.292682926829269,0.1829268292682927,0.9756097560975611,-0.03818181818181819,0.3363636363636364,0.1918367346938776
-2.36144578313253,-9.939759036144579,-0.02409638554216868,3.231707317073171,-0.1829268292682927,0.426829268292683,-0.02454545454545454,0.3254545454545454,0.1836734693877551
-2.325301204819277,-9.891566265060241,-0.03614457831325302,3.292682926829269,-0.1219512195121951,0.4878048780487805,-0.03181818181818182,0.3227272727272728,0.1857142857142857
-2.373493975903615,-9.91566265060241,-0.03614457831325302,3.292682926829269,-0.3658536585365854,0.2439024390243903,-0.03818181818181819,0.3254545454545454,0.189795918367347
-2.36144578313253,-9.963855421686748,0,3.292682926829269,-1.280487804878049,0,-0.02818181818181818,0.3290909090909091,0.1948979591836735
-2.385542168674699,-9.975903614457831,-0.04819277108433735,3.109756097560976,-1.524390243902439,-0.426829268292683,-0.03545454545454545,0.3245454545454545,0.1887755102040817
-2.457831325301205,-9.975903614457831,0,3.231707317073171,-1.036585365853659,-0.6707317073170732,-0.04,0.3209090909090909,0.1877551020408164
-2.445783132530121,-9.91566265060241,-0.03614457831325302,3.231707317073171,-1.585365853658537,-0.4878048780487805,-0.03909090909090909,0.32,0.1908163265306123
-2.433734939759036,-9.891566265060241,0.02409638554216868,3.353658536585366,-2.073170731707317,-0.2439024390243903,-0.03454545454545455,0.3427272727272727,0.189795918367347
-2.313253012048193,-9.855421686746988,-0.03614457831325302,3.658536585365854,-3.170731707317073,0.3658536585365854,-0.02636363636363636,0.3436363636363636,0.1928571428571429
-2.253012048192771,-9.903614457831326,-0.06024096385542169,3.414634146341464,-2.743902439024391,0.3658536585365854,-0.03909090909090909,0.3236363636363636,0.1877551020408164
-2.253012048192771,-9.903614457831326,-0.108433734939759,3.536585365853659,-2.25609756097561,0.4878048780487805,-0.03272727272727273,0.3427272727272727,0.1918367346938776
-2.253012048192771,-9.891566265060241,-0.06024096385542169,3.475609756097561,-1.219512195121951,0.3048780487804879,-0.03545454545454545,0.3181818181818182,0.1877551020408164
-2.253012048192771,-9.903614457831326,-0.1204819277108434,3.414634146341464,-0.853658536585366,0.4878048780487805,-0.03636363636363636,0.3236363636363636,0.1846938775510204
-2.204819277108434,-9.987951807228916,-0.108433734939759,3.109756097560976,-0.1829268292682927,0.4878048780487805,-0.03363636363636364,0.3309090909090909,0.1857142857142857
-2.265060240963856,-10.02409638554217,-0.108433734939759,3.109756097560976,0.6097560975609757,0.4878048780487805,-0.02909090909090909,0.33,0.1959183673469388
-2.313253012048193,-10,-0.02409638554216868,3.048780487804879,1.280487804878049,-0.1219512195121951,-0.03727272727272727,0.3227272727272728,0.1877551020408164
-2.409638554216868,-9.91566265060241,0.02409638554216868,2.865853658536586,1.280487804878049,-0.1219512195121951,-0.03363636363636364,0.3390909090909091,0.1938775510204082
-2.385542168674699,-9.831325301204819,0.08433734939759037,3.109756097560976,0.1219512195121951,-0.3048780487804879,-0.03727272727272727,0.3327272727272727,0.1969387755102041
-2.397590361445783,-9.879518072289157,0.01204819277108434,3.170731707317073,-0.7317073170731708,-0.1219512195121951,-0.03,0.3490909090909091,0.2030612244897959
-2.409638554216868,-9.903614457831326,-0.06024096385542169,3.170731707317073,-1.402439024390244,0,-0.03727272727272727,0.33,0.186734693877551
-2.373493975903615,-9.939759036144579,-0.1566265060240964,3.353658536585366,-1.219512195121951,0.06097560975609757,-0.02818181818181818,0.3381818181818182,0.2020408163265306
-2.325301204819277,-9.963855421686748,-0.1686746987951807,3.292682926829269,-0.6707317073170732,0.1829268292682927,-0.03090909090909091,0.3290909090909091,0.189795918367347
-2.265060240963856,-9.975903614457831,-0.07228915662650604,2.926829268292683,-0.853658536585366,0.1829268292682927,-0.03,0.3390909090909091,0.2010204081632653
-2.216867469879518,-9.951807228915664,0.02409638554216868,3.048780487804879,-0.7317073170731708,0.3658536585365854,-0.03909090909090909,0.3318181818181819,0.1938775510204082
-2.240963855421687,-9.939759036144579,0,2.987804878048781,-0.2439024390243903,0.06097560975609757,-0.01909090909090909,0.3336363636363636,0.1969387755102041
-2.313253012048193,-9.891566265060241,-0.03614457831325302,3.353658536585366,0,-0.1829268292682927,-0.03272727272727273,0.3218181818181818,0.1857142857142857
-2.349397590361446,-9.903614457831326,-0.06024096385542169,3.353658536585366,-0.06097560975609757,0.1219512195121951,-0.03727272727272727,0.3190909090909091,0.1928571428571429
-2.325301204819277,-9.91566265060241,-0.108433734939759,3.292682926829269,0.1829268292682927,0.1219512195121951,-0.03545454545454545,0.3172727272727273,0.1918367346938776
-2.457831325301205,-9.927710843373495,-0.08433734939759037,3.048780487804879,1.158536585365854,-0.1829268292682927,-0.03545454545454545,0.3272727272727273,0.1918367346938776
-2.36144578313253,-9.975903614457831,-0.07228915662650604,3.170731707317073,0.1219512195121951,-0.2439024390243903,-0.03,0.3209090909090909,0.1938775510204082
-2.36144578313253,-9.987951807228916,-0.02409638554216868,3.292682926829269,-0.2439024390243903,0.1829268292682927,-0.03818181818181819,0.3209090909090909,0.189795918367347
-2.253012048192771,-9.91566265060241,0,3.536585365853659,-0.3658536585365854,0.3658536585365854,-0.03,0.3427272727272727,0.1979591836734694
-2.325301204819277,-9.927710843373495,-0.03614457831325302,3.414634146341464,0.4878048780487805,0.3048780487804879,-0.02909090909090909,0.3390909090909091,0.1857142857142857
-2.313253012048193,-9.91566265060241,-0.06024096385542169,3.353658536585366,0.2439024390243903,0.426829268292683,-0.03727272727272727,0.3218181818181818,0.1908163265306123
-2.289156626506024,-9.927710843373495,-0.08433734939759037,3.597560975609757,-0.3658536585365854,0.426829268292683,-0.03090909090909091,0.3363636363636364,0.1877551020408164
-2.349397590361446,-9.963855421686748,-0.06024096385542169,3.475609756097561,-0.1829268292682927,0.3658536585365854,-0.03090909090909091,0.3345454545454545,0.1877551020408164
-2.36144578313253,-9.939759036144579,-0.108433734939759,3.597560975609757,-0.1829268292682927,0.2439024390243903,-0.03454545454545455,0.3227272727272728,0.1877551020408164
-2.373493975903615,-9.927710843373495,-0.08433734939759037,3.292682926829269,-0.1219512195121951,0.2439024390243903,-0.03727272727272727,0.3209090909090909,0.1877551020408164
-2.385542168674699,-9.927710843373495,-0.04819277108433735,3.231707317073171,0.06097560975609757,0.3658536585365854,-0.03363636363636364,0.3272727272727273,0.1928571428571429
-2.36144578313253,-9.843373493975903,-0.04819277108433735,3.292682926829269,-0.426829268292683,0.5487804878048781,-0.02818181818181818,0.3454545454545455,0.1989795918367347
-2.397590361445783,-9.903614457831326,-0.07228915662650604,3.414634146341464,-0.3658536585365854,0.6097560975609757,-0.03909090909090909,0.3227272727272728,0.186734693877551
-2.313253012048193,-9.927710843373495,-0.07228915662650604,3.109756097560976,-1.219512195121951,0.5487804878048781,-0.02545454545454546,0.3454545454545455,0.1938775510204082
-2.337349397590362,-9.939759036144579,-0.0963855421686747,3.048780487804879,-0.3658536585365854,0.6097560975609757,-0.03909090909090909,0.3218181818181818,0.1908163265306123
-2.313253012048193,-9.951807228915664,-0.07228915662650604,3.170731707317073,-0.426829268292683,0.5487804878048781,-0.03181818181818182,0.3427272727272727,0.1938775510204082
-2.337349397590362,-9.903614457831326,-0.108433734939759,3.475609756097561,-0.3048780487804879,0.3048780487804879,-0.03909090909090909,0.3390909090909091,0.1948979591836735
-2.373493975903615,-9.903614457831326,-0.07228915662650604,2.987804878048781,0.1829268292682927,0.4878048780487805,-0.03545454545454545,0.3372727272727273,0.1948979591836735
-2.349397590361446,-9.903614457831326,-0.03614457831325302,3.231707317073171,-0.1829268292682927,0.426829268292683,-0.02909090909090909,0.3263636363636364,0.186734693877551
-2.385542168674699,-9.939759036144579,-0.08433734939759037,3.292682926829269,-0.426829268292683,0.3048780487804879,-0.03818181818181819,0.3327272727272727,0.189795918367347
-2.325301204819277,-9.927710843373495,-0.0963855421686747,3.292682926829269,-0.7317073170731708,0.4878048780487805,-0.03636363636363636,0.33,0.1938775510204082
-2.313253012048193,-9.939759036144579,-0.08433734939759037,3.048780487804879,-0.1219512195121951,0.3658536585365854,-0.02727272727272727,0.3318181818181819,0.1989795918367347
-2.337349397590362,-9.939759036144579,-0.108433734939759,3.170731707317073,0.2439024390243903,0.426829268292683,-0.03272727272727273,0.3218181818181818,0.1857142857142857
-2.36144578313253,-9.939759036144579,-0.06024096385542169,3.231707317073171,0.5487804878048781,0.5487804878048781,-0.02818181818181818,0.3281818181818182,0.1959183673469388
-2.385542168674699,-9.927710843373495,-0.07228915662650604,3.292682926829269,-0.1219512195121951,0.2439024390243903,-0.03454545454545455,0.3245454545454545,0.1918367346938776
-2.36144578313253,-9.91566265060241,-0.06024096385542169,3.170731707317073,-1.036585365853659,-0.06097560975609757,-0.03,0.3345454545454545,0.1918367346938776
-2.313253012048193,-9.91566265060241,-0.04819277108433735,3.353658536585366,-1.524390243902439,0.1829268292682927,-0.03818181818181819,0.3218181818181818,0.1938775510204082
-2.325301204819277,-9.951807228915664,-0.1204819277108434,3.292682926829269,-0.3658536585365854,0.6097560975609757,-0.03636363636363636,0.3218181818181818,0.1928571428571429
-2.349397590361446,-9.927710843373495,-0.0963855421686747,3.353658536585366,0,0.1829268292682927,-0.02909090909090909,0.3381818181818182,0.1887755102040817
-2.337349397590362,-9.91566265060241,-0.08433734939759037,3.292682926829269,-0.6707317073170732,0.1219512195121951,-0.02727272727272727,0.3618181818181818,0.2020408163265306
-2.289156626506024,-9.879518072289157,-0.08433734939759037,3.414634146341464,-0.4878048780487805,0.426829268292683,-0.03545454545454545,0.3218181818181818,0.1908163265306123
-2.313253012048193,-9.927710843373495,-0.108433734939759,3.719512195121951,0.5487804878048781,1.036585365853659,-0.02909090909090909,0.3390909090909091,0.1938775510204082
-2.313253012048193,-10.01204819277108,-0.108433734939759,3.414634146341464,1.524390243902439,1.036585365853659,-0.03636363636363636,0.32,0.1826530612244898
-2.397590361445783,-10.01204819277108,-0.0963855421686747,3.658536585365854,1.463414634146342,0.1829268292682927,-0.03090909090909091,0.3363636363636364,0.1948979591836735
-2.409638554216868,-9.963855421686748,-0.08433734939759037,3.780487804878049,0.7317073170731708,-0.1829268292682927,-0.03272727272727273,0.33,0.1928571428571429
-2.325301204819277,-9.855421686746988,0,3.719512195121951,0.06097560975609757,0.1219512195121951,-0.03,0.34,0.1979591836734694
-2.337349397590362,-9.843373493975903,0.02409638554216868,3.475609756097561,-0.1219512195121951,0.5487804878048781,-0.03545454545454545,0.3227272727272728,0.186734693877551
-2.337349397590362,-9.855421686746988,-0.04819277108433735,3.536585365853659,-0.1829268292682927,0.6707317073170732,-0.03454545454545455,0.3354545454545455,0.2
-2.36144578313253,-9.867469879518072,-0.1445783132530121,3.841463414634147,-0.3048780487804879,0.3658536585365854,-0.03272727272727273,0.3309090909090909,0.1938775510204082
-2.373493975903615,-9.939759036144579,-0.1566265060240964,3.719512195121951,-0.1219512195121951,0.3658536585365854,-0.03727272727272727,0.3490909090909091,0.1948979591836735
-2.373493975903615,-9.927710843373495,-0.1566265060240964,3.597560975609757,0.5487804878048781,0.6707317073170732,-0.03636363636363636,0.33,0.1846938775510204
-2.337349397590362,-9.91566265060241,-0.07228915662650604,3.231707317073171,0.7926829268292683,1.097560975609756,-0.02727272727272727,0.3381818181818182,0.1959183673469388
-2.373493975903615,-9.963855421686748,-0.02409638554216868,3.231707317073171,1.097560975609756,1.158536585365854,-0.02545454545454546,0.3445454545454545,0.1948979591836735
-2.36144578313253,-9.891566265060241,0.02409638554216868,3.414634146341464,1.097560975609756,0.9756097560975611,-0.02636363636363636,0.3290909090909091,0.1846938775510204
-2.397590361445783,-9.91566265060241,-0.07228915662650604,3.658536585365854,0.6707317073170732,0.853658536585366,-0.03636363636363636,0.3363636363636364,0.1887755102040817
-2.421686746987952,-9.903614457831326,-0.1325301204819277,3.780487804878049,0.7926829268292683,0.6707317073170732,-0.01545454545454546,0.3545454545454546,0.1959183673469388
-2.421686746987952,-9.939759036144579,-0.1204819277108434,3.658536585365854,0.3658536585365854,0.7317073170731708,-0.02818181818181818,0.3227272727272728,0.1877551020408164
-2.385542168674699,-9.951807228915664,-0.07228915662650604,3.353658536585366,-0.7926829268292683,0.3658536585365854,-0.03636363636363636,0.3290909090909091,0.1928571428571429
-2.385542168674699,-9.927710843373495,-0.06024096385542169,3.536585365853659,-0.1219512195121951,0.4878048780487805,-0.03727272727272727,0.3236363636363636,0.1908163265306123
-2.349397590361446,-9.91566265060241,-0.04819277108433735,3.353658536585366,0.1219512195121951,0.3658536585365854,-0.02727272727272727,0.3236363636363636,0.189795918367347
-2.301204819277109,-9.91566265060241,-0.07228915662650604,3.780487804878049,-0.1829268292682927,0.4878048780487805,-0.01818181818181818,0.3490909090909091,0.1938775510204082
-2.325301204819277,-9.91566265060241,-0.06024096385542169,3.292682926829269,0.06097560975609757,0.6707317073170732,-0.03545454545454545,0.3209090909090909,0.1959183673469388
-2.397590361445783,-9.879518072289157,-0.08433734939759037,3.170731707317073,0.7926829268292683,0.6707317073170732,-0.02727272727272727,0.3454545454545455,0.1938775510204082
-2.421686746987952,-9.891566265060241,-0.1204819277108434,2.987804878048781,0.5487804878048781,0.3048780487804879,-0.03,0.3445454545454545,0.189795918367347
-2.385542168674699,-9.91566265060241,-0.0963855421686747,3.353658536585366,0.3048780487804879,0.06097560975609757,-0.02363636363636364,0.3463636363636364,0.1948979591836735
-2.469879518072289,-9.927710843373495,-0.108433734939759,3.109756097560976,1.585365853658537,0.1219512195121951,-0.02818181818181818,0.3436363636363636,0.186734693877551
-2.481927710843374,-9.91566265060241,-0.07228915662650604,3.170731707317073,0.9756097560975611,0.5487804878048781,-0.03,0.3409090909090909,0.1959183673469388
-2.445783132530121,-9.867469879518072,-0.07228915662650604,3.170731707317073,-0.06097560975609757,0.7926829268292683,-0.03727272727272727,0.3218181818181818,0.189795918367347
-2.385542168674699,-9.867469879518072,-0.07228915662650604,3.292682926829269,-1.158536585365854,0.7317073170731708,-0.02272727272727273,0.3518181818181818,0.1918367346938776
-2.349397590361446,-9.891566265060241,-0.08433734939759037,3.292682926829269,-0.9146341463414635,0.426829268292683,-0.02727272727272727,0.3363636363636364,0.1887755102040817
-2.349397590361446,-9.927710843373495,-0.1204819277108434,3.475609756097561,0.3048780487804879,0.5487804878048781,-0.03454545454545455,0.32,0.1877551020408164
-2.397590361445783,-9.91566265060241,-0.1445783132530121,3.475609756097561,0.853658536585366,0.5487804878048781,-0.03545454545454545,0.3227272727272728,0.186734693877551
-2.445783132530121,-9.903614457831326,-0.1204819277108434,3.414634146341464,1.036585365853659,1.097560975609756,-0.02909090909090909,0.3290909090909091,0.1969387755102041
-2.397590361445783,-9.891566265060241,-0.07228915662650604,3.353658536585366,1.280487804878049,1.036585365853659,-0.02818181818181818,0.3481818181818182,0.1969387755102041
-2.445783132530121,-9.879518072289157,-0.04819277108433735,3.475609756097561,1.341463414634146,1.036585365853659,-0.03363636363636364,0.3218181818181818,0.1857142857142857
-2.457831325301205,-9.91566265060241,-0.08433734939759037,3.597560975609757,0.7926829268292683,0.853658536585366,-0.03181818181818182,0.3372727272727273,0.1959183673469388
-2.493975903614458,-9.891566265060241,-0.07228915662650604,3.658536585365854,0.2439024390243903,0.9146341463414635,-0.02636363636363636,0.3436363636363636,0.1948979591836735
-2.506024096385542,-9.867469879518072,-0.07228915662650604,3.841463414634147,0.6097560975609757,1.158536585365854,-0.02909090909090909,0.3263636363636364,0.1877551020408164
-2.506024096385542,-9.91566265060241,-0.08433734939759037,3.719512195121951,-0.7317073170731708,1.097560975609756,-0.03272727272727273,0.3345454545454545,0.1908163265306123
-2.433734939759036,-9.867469879518072,-0.07228915662650604,3.475609756097561,-1.158536585365854,1.402439024390244,-0.03545454545454545,0.3309090909090909,0.1908163265306123
-2.433734939759036,-9.879518072289157,-0.0963855421686747,3.841463414634147,-0.9756097560975611,0.9146341463414635,-0.02363636363636364,0.3227272727272728,0.1846938775510204
-2.457831325301205,-9.903614457831326,-0.08433734939759037,3.658536585365854,-0.426829268292683,0.853658536585366,-0.02727272727272727,0.3209090909090909,0.1857142857142857
-2.493975903614458,-9.903614457831326,-0.07228915662650604,3.841463414634147,-0.6707317073170732,1.036585365853659,-0.03636363636363636,0.33,0.1948979591836735
