-3.024096385542169,-9.783132530120483,0.08433734939759037,2.987804878048781,-0.1219512195121951,-0.2439024390243903,-0.005454545454545455,0.3754545454545454,0.2010204081632653
-3.012048192771085,-9.734939759036145,0.0963855421686747,2.926829268292683,-1.158536585365854,-0.1219512195121951,0.0009090909090909091,0.3845454545454545,0.2020408163265306
-2.963855421686747,-9.746987951807229,0.1204819277108434,2.743902439024391,-0.1219512195121951,0.2439024390243903,0.001818181818181818,0.3672727272727273,0.1928571428571429
-3.024096385542169,-9.72289156626506,0.1686746987951807,3.292682926829269,-0.426829268292683,0.06097560975609757,-0.006363636363636364,0.3709090909090909,0.2
-2.987951807228916,-9.771084337349398,0.108433734939759,3.719512195121951,-0.9756097560975611,-0.1829268292682927,0.01181818181818182,0.39,0.2040816326530612
-3.048192771084338,-9.734939759036145,0.07228915662650604,3.719512195121951,-0.9756097560975611,-0.3048780487804879,-0.002727272727272728,0.36,0.1948979591836735
-3.012048192771085,-9.746987951807229,0.04819277108433735,3.292682926829269,0.4878048780487805,0.3658536585365854,0.001818181818181818,0.3672727272727273,0.2081632653061225
-3.084337349397591,-9.759036144578314,0.08433734939759037,3.170731707317073,0.9146341463414635,0.6097560975609757,-0.006363636363636364,0.3627272727272727,0.2
-3.024096385542169,-9.746987951807229,0.1445783132530121,3.170731707317073,0.426829268292683,0.6097560975609757,-0.002727272727272728,0.3809090909090909,0.2102040816326531
-3.024096385542169,-9.72289156626506,0.1325301204819277,3.597560975609757,0.1829268292682927,0.3048780487804879,-0.001818181818181818,0.37,0.1969387755102041
-3.048192771084338,-9.746987951807229,0.07228915662650604,3.597560975609757,0.3658536585365854,0.1219512195121951,0.001818181818181818,0.3790909090909091,0.2030612244897959
-3.084337349397591,-9.734939759036145,0.06024096385542169,3.353658536585366,0.06097560975609757,0.3048780487804879,-0.006363636363636364,0.3627272727272727,0.2
-3,-9.759036144578314,0.1204819277108434,3.414634146341464,0.4878048780487805,0.3658536585365854,-0.005454545454545455,0.3618181818181818,0.1979591836734694
-2.951807228915663,-9.698795180722891,0.1445783132530121,3.414634146341464,0.2439024390243903,0.06097560975609757,0,0.3727272727272727,0.1969387755102041
-2.963855421686747,-9.734939759036145,0.1325301204819277,3.414634146341464,0,0,-0.0009090909090909091,0.3681818181818182,0.1969387755102041
-2.987951807228916,-9.698795180722891,0.08433734939759037,3.292682926829269,0.9756097560975611,0.1219512195121951,0.0009090909090909091,0.3936363636363636,0.2091836734693878
-3,-9.771084337349398,0.01204819277108434,3.109756097560976,1.158536585365854,-0.1829268292682927,-0.007272727272727273,0.3627272727272727,0.1959183673469388
-3.060240963855422,-9.831325301204819,0.08433734939759037,3.292682926829269,0.7926829268292683,-0.4878048780487805,0.003636363636363636,0.3818181818181818,0.2051020408163266
-3.060240963855422,-9.795180722891567,0.06024096385542169,3.231707317073171,0.2439024390243903,-1.036585365853659,-0.004545454545454545,0.3727272727272727,0.2020408163265306
-3.144578313253012,-9.698795180722891,0.1325301204819277,3.170731707317073,0.1219512195121951,-0.9146341463414635,-0.001818181818181818,0.3863636363636364,0.2051020408163266
-3.084337349397591,-9.66265060240964,0.1686746987951807,3.109756097560976,-0.3048780487804879,-0.3048780487804879,-0.006363636363636364,0.3690909090909091,0.1948979591836735
-3.012048192771085,-9.674698795180724,0.1325301204819277,2.926829268292683,-0.2439024390243903,-0.1219512195121951,0.008181818181818183,0.3772727272727273,0.2020408163265306
-3.036144578313253,-9.759036144578314,0.04819277108433735,3.109756097560976,-0.7317073170731708,-0.1219512195121951,-0.006363636363636364,0.3690909090909091,0.2
-3.036144578313253,-9.734939759036145,-0.01204819277108434,2.804878048780488,-0.4878048780487805,-0.1219512195121951,0.001818181818181818,0.38,0.2051020408163266
-3.048192771084338,-9.72289156626506,0.04819277108433735,2.804878048780488,0.1219512195121951,0.1829268292682927,-0.001818181818181818,0.3618181818181818,0.1959183673469388
-3.048192771084338,-9.746987951807229,0.07228915662650604,2.743902439024391,0.3658536585365854,0.4878048780487805,0.004545454545454545,0.3736363636363637,0.2
-3.036144578313253,-9.710843373493976,0.1204819277108434,2.987804878048781,0.1219512195121951,0.3048780487804879,-0.008181818181818183,0.3581818181818182,0.1959183673469388
-3.084337349397591,-9.698795180722891,0.1566265060240964,3.109756097560976,-0.1219512195121951,0.1219512195121951,-0.0009090909090909091,0.3781818181818182,0.2071428571428572
-3.060240963855422,-9.72289156626506,0.1325301204819277,2.926829268292683,-0.2439024390243903,0.3658536585365854,-0.004545454545454545,0.3709090909090909,0.1979591836734694
-3.096385542168675,-9.72289156626506,0.08433734939759037,2.865853658536586,-0.2439024390243903,0,-0.008181818181818183,0.3609090909090909,0.1969387755102041
-3.036144578313253,-9.759036144578314,0.04819277108433735,2.865853658536586,-1.097560975609756,-0.2439024390243903,0.003636363636363636,0.3845454545454545,0.2030612244897959
-3.036144578313253,-9.783132530120483,0.03614457831325302,3.048780487804879,-0.5487804878048781,-0.3658536585365854,0,0.3790909090909091,0.1959183673469388
-2.963855421686747,-9.759036144578314,0.0963855421686747,2.926829268292683,-0.7926829268292683,-0.1219512195121951,0,0.3790909090909091,0.2020408163265306
-2.963855421686747,-9.72289156626506,0.1325301204819277,2.682926829268293,-0.3048780487804879,-0.3048780487804879,-0.005454545454545455,0.3627272727272727,0.1989795918367347
-3.024096385542169,-9.734939759036145,0.1325301204819277,2.804878048780488,-0.3048780487804879,-0.1219512195121951,0.006363636363636364,0.3945454545454545,0.2010204081632653
-2.975903614457832,-9.771084337349398,0.07228915662650604,2.560975609756098,-0.853658536585366,0.1219512195121951,-0.001818181818181818,0.3709090909090909,0.1969387755102041
-3,-9.783132530120483,0.07228915662650604,2.682926829268293,-0.1219512195121951,0.1219512195121951,0.0009090909090909091,0.3772727272727273,0.2061224489795919
-3.048192771084338,-9.759036144578314,0.06024096385542169,2.682926829268293,-0.06097560975609757,-0.06097560975609757,-0.006363636363636364,0.3627272727272727,0.1948979591836735
-3.036144578313253,-9.759036144578314,0.0963855421686747,2.987804878048781,0.06097560975609757,-0.1219512195121951,-0.001818181818181818,0.39,0.2051020408163266
-3.048192771084338,-9.771084337349398,0.0963855421686747,3.170731707317073,0.2439024390243903,0.06097560975609757,-0.004545454545454545,0.3727272727272727,0.2020408163265306
-3.024096385542169,-9.746987951807229,0.08433734939759037,3.414634146341464,0.1829268292682927,0.1829268292682927,-0.007272727272727273,0.3736363636363637,0.2051020408163266
-3.060240963855422,-9.759036144578314,0.08433734939759037,3.353658536585366,0.1219512195121951,0.1219512195121951,-0.002727272727272728,0.3709090909090909,0.1979591836734694
-3.048192771084338,-9.746987951807229,0.07228915662650604,3.414634146341464,-0.1829268292682927,0,-0.008181818181818183,0.3727272727272727,0.2030612244897959
-3.012048192771085,-9.734939759036145,0.08433734939759037,3.170731707317073,-0.6097560975609757,-0.1219512195121951,-0.007272727272727273,0.3690909090909091,0.2010204081632653
-2.987951807228916,-9.771084337349398,0.04819277108433735,3.231707317073171,-0.6097560975609757,-0.06097560975609757,0,0.3609090909090909,0.1959183673469388
-2.939759036144579,-9.734939759036145,0.08433734939759037,3.536585365853659,-0.1829268292682927,0.06097560975609757,-0.0009090909090909091,0.3618181818181818,0.2
-3,-9.783132530120483,0.06024096385542169,3.292682926829269,0.4878048780487805,-0.1829268292682927,-0.009090909090909091,0.3672727272727273,0.2010204081632653
-3.036144578313253,-9.698795180722891,0.108433734939759,3.170731707317073,0.4878048780487805,0.06097560975609757,-0.008181818181818183,0.36,0.2030612244897959
-3.024096385542169,-9.698795180722891,0.1204819277108434,3.048780487804879,0.6707317073170732,0.426829268292683,-0.002727272727272728,0.3645454545454546,0.2
-3.024096385542169,-9.746987951807229,0.04819277108433735,3.414634146341464,1.341463414634146,0.426829268292683,-0.005454545454545455,0.3772727272727273,0.1989795918367347
-3.048192771084338,-9.795180722891567,0.02409638554216868,3.353658536585366,1.097560975609756,0.2439024390243903,-0.006363636363636364,0.3590909090909091,0.2030612244897959
-3.120481927710844,-9.831325301204819,0.03614457831325302,3.353658536585366,0.6707317073170732,-0.3048780487804879,-0.005454545454545455,0.3581818181818182,0.1948979591836735
-3.096385542168675,-9.783132530120483,0.08433734939759037,3.292682926829269,0.5487804878048781,-0.2439024390243903,-0.0009090909090909091,0.38,0.2
-3.060240963855422,-9.698795180722891,0.108433734939759,3.414634146341464,0.1219512195121951,0,0.001818181818181818,0.38,0.2010204081632653
-3.024096385542169,-9.698795180722891,0.1325301204819277,3.170731707317073,-0.06097560975609757,0.3048780487804879,-0.004545454545454545,0.3590909090909091,0.1959183673469388
-2.975903614457832,-9.710843373493976,0.0963855421686747,3.109756097560976,-0.7926829268292683,0.3048780487804879,-0.01,0.3618181818181818,0.1989795918367347
-3.012048192771085,-9.759036144578314,-0.01204819277108434,3.109756097560976,-0.2439024390243903,0,-0.003636363636363636,0.3718181818181818,0.2030612244897959
-3.012048192771085,-9.746987951807229,-0.03614457831325302,2.804878048780488,-0.4878048780487805,-0.06097560975609757,-0.005454545454545455,0.3754545454545454,0.2051020408163266
-3.012048192771085,-9.734939759036145,0.03614457831325302,2.926829268292683,0,-0.06097560975609757,-0.008181818181818183,0.3609090909090909,0.1959183673469388
-3.072289156626506,-9.771084337349398,0.06024096385542169,3.170731707317073,0.6707317073170732,0.1219512195121951,-0.005454545454545455,0.3681818181818182,0.1918367346938776
-3.096385542168675,-9.734939759036145,0.0963855421686747,3.292682926829269,0.4878048780487805,0.3658536585365854,-0.007272727272727273,0.37,0.1989795918367347
-3,-9.710843373493976,0.04819277108433735,3.048780487804879,-0.1219512195121951,0.7317073170731708,-0.007272727272727273,0.3736363636363637,0.2010204081632653
-2.963855421686747,-9.734939759036145,0.04819277108433735,3.048780487804879,0.1219512195121951,0.7317073170731708,0,0.3809090909090909,0.2081632653061225
-2.975903614457832,-9.783132530120483,0.03614457831325302,3.170731707317073,0.3048780487804879,0.2439024390243903,-0.0009090909090909091,0.3590909090909091,0.1979591836734694
-3,-9.795180722891567,0.01204819277108434,3.414634146341464,0.1829268292682927,-0.2439024390243903,0.009090909090909091,0.3890909090909091,0.2061224489795919
-3.012048192771085,-9.783132530120483,0,3.414634146341464,0.426829268292683,-0.2439024390243903,-0.006363636363636364,0.36,0.2
-3,-9.759036144578314,0.06024096385542169,3.414634146341464,0.9146341463414635,0.06097560975609757,-0.005454545454545455,0.3654545454545455,0.1989795918367347
-2.987951807228916,-9.746987951807229,0.0963855421686747,3.414634146341464,1.219512195121951,0.3048780487804879,0.001818181818181818,0.3818181818181818,0.2061224489795919
-3.012048192771085,-9.759036144578314,0.08433734939759037,3.475609756097561,1.219512195121951,0.3048780487804879,-0.007272727272727273,0.3590909090909091,0.1979591836734694
-3.048192771084338,-9.759036144578314,0.01204819277108434,3.841463414634147,1.036585365853659,-0.06097560975609757,0.006363636363636364,0.3872727272727273,0.2020408163265306
-3.060240963855422,-9.771084337349398,-0.01204819277108434,3.658536585365854,0.9756097560975611,-0.2439024390243903,-0.001818181818181818,0.3709090909090909,0.1989795918367347
-3.048192771084338,-9.734939759036145,0.02409638554216868,3.414634146341464,0.5487804878048781,0,-0.0009090909090909091,0.3745454545454546,0.1989795918367347
-3.036144578313253,-9.734939759036145,0.0963855421686747,3.475609756097561,0.4878048780487805,0.06097560975609757,-0.001818181818181818,0.36,0.1918367346938776
-3.024096385542169,-9.734939759036145,0.1204819277108434,3.292682926829269,0.426829268292683,-0.2439024390243903,-0.005454545454545455,0.36,0.1969387755102041
-3.048192771084338,-9.734939759036145,0.06024096385542169,3.414634146341464,-0.1829268292682927,-0.426829268292683,-0.002727272727272728,0.3709090909090909,0.2061224489795919
-3.060240963855422,-9.72289156626506,0.01204819277108434,3.353658536585366,-0.6707317073170732,-0.1219512195121951,-0.002727272727272728,0.3709090909090909,0.2020408163265306
-3.036144578313253,-9.734939759036145,0.03614457831325302,3.109756097560976,-0.6097560975609757,-0.1219512195121951,-0.006363636363636364,0.3681818181818182,0.2010204081632653
-3.072289156626506,-9.72289156626506,0.03614457831325302,3.109756097560976,-0.9146341463414635,-0.3048780487804879,-0.008181818181818183,0.3690909090909091,0.1948979591836735
-3.024096385542169,-9.734939759036145,0.04819277108433735,3.048780487804879,-0.853658536585366,-0.5487804878048781,-0.007272727272727273,0.3690909090909091,0.1989795918367347
-3.048192771084338,-9.734939759036145,0.03614457831325302,3.109756097560976,-1.097560975609756,-0.4878048780487805,0.0009090909090909091,0.3727272727272727,0.2010204081632653
-3,-9.759036144578314,0.03614457831325302,2.987804878048781,-0.7317073170731708,-0.06097560975609757,-0.0009090909090909091,0.3609090909090909,0.1979591836734694
-3.024096385542169,-9.72289156626506,0.07228915662650604,3.109756097560976,-0.426829268292683,0.1219512195121951,-0.001818181818181818,0.3618181818181818,0.1979591836734694
-2.963855421686747,-9.710843373493976,0.108433734939759,3.109756097560976,-0.853658536585366,-0.06097560975609757,-0.005454545454545455,0.3663636363636363,0.1979591836734694
-2.987951807228916,-9.734939759036145,0.04819277108433735,3.475609756097561,0.3048780487804879,0.1219512195121951,-0.009090909090909091,0.36,0.2
-3,-9.831325301204819,-0.04819277108433735,3.353658536585366,0.4878048780487805,0.3048780487804879,-0.006363636363636364,0.3636363636363637,0.1979591836734694
-3.036144578313253,-9.795180722891567,0.03614457831325302,3.231707317073171,-0.06097560975609757,-0.06097560975609757,-0.002727272727272728,0.3772727272727273,0.2
-3.048192771084338,-9.746987951807229,0.07228915662650604,3.414634146341464,-0.1219512195121951,-0.426829268292683,-0.006363636363636364,0.3590909090909091,0.1989795918367347
-3.048192771084338,-9.686746987951807,0.0963855421686747,3.536585365853659,-0.1829268292682927,-0.3658536585365854,-0.006363636363636364,0.3609090909090909,0.1989795918367347
-2.951807228915663,-9.698795180722891,0.108433734939759,3.536585365853659,-0.853658536585366,0,-0.002727272727272728,0.3790909090909091,0.2061224489795919
-2.903614457831325,-9.746987951807229,0.07228915662650604,2.987804878048781,-0.426829268292683,0.2439024390243903,-0.003636363636363636,0.3718181818181818,0.1979591836734694
-2.951807228915663,-9.759036144578314,0,3.292682926829269,0.426829268292683,0.3048780487804879,0.0009090909090909091,0.3754545454545454,0.2
-3.048192771084338,-9.746987951807229,-0.02409638554216868,3.231707317073171,0.426829268292683,0.3048780487804879,-0.004545454545454545,0.3590909090909091,0.1928571428571429
-3.096385542168675,-9.771084337349398,0.07228915662650604,2.987804878048781,0.06097560975609757,0.4878048780487805,-0.003636363636363636,0.3690909090909091,0.2040816326530612
-3.156626506024097,-9.795180722891567,0.2048192771084338,3.109756097560976,0.1829268292682927,1.036585365853659,-0.001818181818181818,0.3781818181818182,0.2051020408163266
-3.084337349397591,-9.72289156626506,0.2048192771084338,2.926829268292683,-1.402439024390244,1.402439024390244,-0.009090909090909091,0.3618181818181818,0.2
-3.048192771084338,-9.72289156626506,0.0963855421686747,3.353658536585366,-1.951219512195122,1.402439024390244,-0.007272727272727273,0.3745454545454546,0.2
-3.108433734939759,-9.710843373493976,0.04819277108433735,3.841463414634147,-0.6097560975609757,1.707317073170732,-0.006363636363636364,0.3718181818181818,0.2020408163265306
-3.108433734939759,-9.72289156626506,-0.01204819277108434,3.658536585365854,-2.195121951219512,1.402439024390244,-0.0009090909090909091,0.3672727272727273,0.1979591836734694
-2.987951807228916,-9.771084337349398,-0.02409638554216868,3.536585365853659,-2.439024390243903,0.9146341463414635,0.0009090909090909091,0.3618181818181818,0.1979591836734694
-2.963855421686747,-9.72289156626506,0.07228915662650604,4.085365853658537,-1.280487804878049,0.5487804878048781,0.003636363636363636,0.3754545454545454,0.2051020408163266
-3.012048192771085,-9.746987951807229,0.04819277108433735,4.207317073170732,-1.097560975609756,0.3048780487804879,-0.008181818181818183,0.3654545454545455,0.2040816326530612
-2.987951807228916,-9.710843373493976,0.108433734939759,3.963414634146342,-1.402439024390244,0.4878048780487805,0.001818181818181818,0.3727272727272727,0.2102040816326531
-3.048192771084338,-9.734939759036145,0.08433734939759037,3.414634146341464,-1.707317073170732,0.6097560975609757,-0.005454545454545455,0.3681818181818182,0.2
-3.240963855421687,-9.72289156626506,0.1807228915662651,2.743902439024391,-1.280487804878049,1.280487804878049,0.0009090909090909091,0.3609090909090909,0.2010204081632653
-3.349397590361446,-9.819277108433736,0.2409638554216868,2.073170731707317,-1.280487804878049,2.317073170731708,-0.005454545454545455,0.3627272727272727,0.1989795918367347
-3.204819277108434,-9.795180722891567,0.2289156626506024,1.585365853658537,-4.207317073170732,3.719512195121951,0.0009090909090909091,0.3818181818181818,0.2
-3.084337349397591,-9.759036144578314,0.2409638554216868,1.76829268292683,-6.28048780487805,3.719512195121951,0.0009090909090909091,0.3772727272727273,0.2010204081632653
-3.180722891566265,-9.72289156626506,0.1566265060240964,2.25609756097561,-5.365853658536586,3.719512195121951,-0.002727272727272728,0.36,0.2
-3.325301204819277,-9.650602409638555,0.1445783132530121,2.25609756097561,-5.487804878048781,4.024390243902439,0.007272727272727273,0.3936363636363636,0.2112244897959184
-3.91566265060241,-9.650602409638555,0.1686746987951807,0.7926829268292683,-9.26829268292683,4.75609756097561,0,0.3690909090909091,0.2051020408163266
-5.409638554216868,-9.686746987951807,0.3975903614457831,-1.097560975609756,-35,8.536585365853659,0.01,0.3781818181818182,0.2112244897959184
-5.542168674698796,-9.66265060240964,0.9397590361445783,-4.207317073170732,-70.91463414634147,16.28048780487805,0,0.3609090909090909,0.1979591836734694
-6.289156626506024,-9.807228915662652,1.240963855421687,-2.804878048780488,-100.1219512195122,24.32926829268293,0.008181818181818183,0.39,0.2163265306122449
-7.518072289156627,-10.21686746987952,0.9879518072289157,-0.4878048780487805,-131.219512195122,36.82926829268293,0.009090909090909091,0.3745454545454546,0.2112244897959184
-8.518072289156628,-10.49397590361446,0.9518072289156627,1.463414634146342,-184.8780487804878,53.53658536585366,0.02818181818181818,0.3745454545454546,0.2214285714285715
-7.650602409638554,-10.6144578313253,0.963855421686747,-1.585365853658537,-240.609756097561,72.98780487804879,0.03363636363636364,0.3718181818181818,0.2163265306122449
-7.746987951807229,-11.19277108433735,1.397590361445783,-2.378048780487805,-258.4146341463415,92.8048780487805,0.05454545454545454,0.3772727272727273,0.2204081632653062
-9.710843373493976,-11.93975903614458,0.963855421686747,8.536585365853659,-263.4756097560976,118.6585365853659,0.06181818181818182,0.3754545454545454,0.2234693877551021
-10.63855421686747,-12.1566265060241,0.3373493975903615,13.35365853658537,-314.0243902439025,156.4024390243903,0.09181818181818181,0.3736363636363637,0.2204081632653062
-9.554216867469879,-12.74698795180723,1.337349397590361,18.59756097560976,-369.4512195121952,192.2560975609756,0.12,0.3681818181818182,0.2112244897959184
-6.240963855421687,-12.72289156626506,2.879518072289157,24.93902439024391,-368.2317073170732,215.1829268292683,0.1636363636363636,0.3645454545454546,0.1969387755102041
-5.867469879518072,-11.96385542168675,4.072289156626506,43.35365853658537,-287.0731707317074,229.5731707317073,0.1836363636363636,0.3581818181818182,0.1816326530612245
-6.855421686746988,-10.90361445783133,4.55421686746988,59.75609756097562,-193.1707317073171,233.4146341463415,0.2272727272727273,0.3436363636363636,0.1581632653061225
-7.313253012048193,-9.831325301204819,4.674698795180723,69.69512195121952,-120.0609756097561,235.2439024390244,0.2572727272727273,0.3554545454545455,0.1418367346938776
-8.132530120481928,-9.10843373493976,4.975903614457832,74.32926829268294,-78.53658536585367,239.5731707317073,0.3009090909090909,0.3309090909090909,0.113265306122449
-6.746987951807229,-8.433734939759036,5.602409638554217,75.0609756097561,-49.93902439024391,243.2317073170732,0.3263636363636364,0.3290909090909091,0.1091836734693878
-6.819277108433735,-7.55421686746988,5,81.15853658536587,15.73170731707317,245.8536585365854,0.3572727272727273,0.2709090909090909,0.08673469387755103
-9.253012048192773,-6.891566265060241,4.048192771084338,80.3048780487805,81.40243902439025,247.5,0.38,0.2636363636363636,0.09489795918367348
-9.180722891566266,-5.795180722891566,4.084337349397591,73.47560975609757,100.4878048780488,254.5731707317073,0.4145454545454546,0.2218181818181818,0.09489795918367348
-8.012048192771085,-4.771084337349397,3.891566265060241,70.73170731707317,111.7682926829268,261.2804878048781,0.4318181818181818,0.1918181818181818,0.08979591836734695
-8.19277108433735,-3.831325301204819,2.710843373493976,62.86585365853659,147.8658536585366,265.2439024390244,0.4672727272727273,0.1718181818181818,0.1244897959183674
-8.759036144578314,-2.891566265060241,1.590361445783133,54.69512195121952,180.609756097561,266.8902439024391,0.4781818181818182,0.1363636363636364,0.1346938775510204
-8.939759036144579,-2.253012048192771,2.518072289156627,38.10975609756098,180.1829268292683,272.3170731707318,0.4972727272727273,0.08272727272727273,0.1704081632653061
-8.313253012048193,-1.698795180722892,3.048192771084338,27.01219512195122,156.1585365853659,266.5243902439025,0.5072727272727273,0.04727272727272727,0.1795918367346939
-6.46987951807229,-1.084337349397591,2.313253012048193,20.24390243902439,141.4024390243903,255.1219512195122,0.52,-0.006363636363636364,0.2081632653061225
-5.325301204819278,-0.3132530120481928,0.855421686746988,12.5,125.4268292682927,240.1829268292683,0.51,-0.02545454545454546,0.2306122448979592
-4.048192771084338,0.3975903614457831,0.108433734939759,0.4878048780487805,102.4390243902439,217.4390243902439,0.5054545454545455,-0.07545454545454546,0.2551020408163265
