-3.325301204819277,-9.674698795180724,-0.1325301204819277,3.658536585365854,0.6097560975609757,-0.1829268292682927,0.01181818181818182,0.3845454545454545,0.2346938775510204
-3.325301204819277,-9.734939759036145,-0.1325301204819277,3.780487804878049,1.341463414634146,-0.1829268292682927,0.007272727272727273,0.3627272727272727,0.2295918367346939
-3.36144578313253,-9.686746987951807,-0.108433734939759,3.414634146341464,0.7317073170731708,-0.4878048780487805,0.01090909090909091,0.3836363636363636,0.2306122448979592
-3.397590361445783,-9.674698795180724,-0.06024096385542169,3.414634146341464,0.7317073170731708,-0.2439024390243903,0.01090909090909091,0.3718181818181818,0.2295918367346939
-3.337349397590362,-9.530120481927712,-0.02409638554216868,3.292682926829269,0.06097560975609757,-0.1829268292682927,0.006363636363636364,0.3736363636363637,0.2316326530612245
-3.301204819277109,-9.542168674698795,-0.03614457831325302,3.292682926829269,-0.2439024390243903,-0.1219512195121951,0.01,0.37,0.2244897959183674
-3.301204819277109,-9.626506024096386,-0.1204819277108434,3.292682926829269,-0.9146341463414635,-0.1219512195121951,0.01454545454545455,0.3690909090909091,0.2275510204081633
-3.325301204819277,-9.72289156626506,-0.1807228915662651,3.414634146341464,-0.6097560975609757,-0.1829268292682927,0.008181818181818183,0.3772727272727273,0.2316326530612245
-3.313253012048193,-9.710843373493976,-0.1686746987951807,3.231707317073171,0.2439024390243903,-0.1219512195121951,0.007272727272727273,0.37,0.2336734693877551
-3.349397590361446,-9.66265060240964,-0.108433734939759,3.414634146341464,0.6707317073170732,0.3658536585365854,0.01454545454545455,0.3781818181818182,0.2408163265306123
-3.301204819277109,-9.650602409638555,-0.04819277108433735,3.292682926829269,0.5487804878048781,0.3048780487804879,0.01818181818181818,0.3781818181818182,0.2346938775510204
-3.289156626506024,-9.578313253012048,-0.01204819277108434,3.170731707317073,0,0.2439024390243903,0.006363636363636364,0.3681818181818182,0.2306122448979592
-3.27710843373494,-9.626506024096386,-0.06024096385542169,3.231707317073171,-0.4878048780487805,0.1219512195121951,0.01,0.3645454545454546,0.2275510204081633
-3.27710843373494,-9.650602409638555,-0.1325301204819277,3.353658536585366,-0.06097560975609757,0,0.01272727272727273,0.3736363636363637,0.239795918367347
-3.289156626506024,-9.710843373493976,-0.1566265060240964,3.353658536585366,-0.3048780487804879,-0.1219512195121951,0.009090909090909091,0.3618181818181818,0.2336734693877551
-3.289156626506024,-9.698795180722891,-0.1445783132530121,3.536585365853659,0.06097560975609757,0.06097560975609757,0.01636363636363637,0.3818181818181818,0.2326530612244898
-3.216867469879518,-9.686746987951807,-0.0963855421686747,3.414634146341464,0.1829268292682927,0,0.008181818181818183,0.3763636363636363,0.2295918367346939
-3.253012048192771,-9.674698795180724,-0.07228915662650604,3.414634146341464,0.6707317073170732,0.06097560975609757,0.01363636363636364,0.3818181818181818,0.2326530612244898
-3.265060240963856,-9.66265060240964,-0.07228915662650604,3.353658536585366,0.853658536585366,-0.06097560975609757,0.006363636363636364,0.3618181818181818,0.2326530612244898
-3.27710843373494,-9.66265060240964,-0.0963855421686747,3.414634146341464,0.9756097560975611,0,0.006363636363636364,0.36,0.2285714285714286
-3.289156626506024,-9.638554216867471,-0.108433734939759,3.597560975609757,1.097560975609756,-0.1829268292682927,0.01181818181818182,0.3727272727272727,0.2255102040816327
-3.301204819277109,-9.66265060240964,-0.1325301204819277,3.353658536585366,0.6707317073170732,-0.1829268292682927,0.01090909090909091,0.3736363636363637,0.226530612244898
-3.325301204819277,-9.686746987951807,-0.08433734939759037,3.353658536585366,0.426829268292683,-0.1219512195121951,0.01,0.3645454545454546,0.2285714285714286
-3.301204819277109,-9.686746987951807,-0.0963855421686747,3.170731707317073,0.5487804878048781,-0.1829268292682927,0.008181818181818183,0.3636363636363637,0.2306122448979592
-3.289156626506024,-9.674698795180724,-0.0963855421686747,3.475609756097561,0.426829268292683,-0.1219512195121951,0.02181818181818182,0.3781818181818182,0.2377551020408164
-3.265060240963856,-9.66265060240964,-0.1204819277108434,3.414634146341464,0.7317073170731708,-0.2439024390243903,0.009090909090909091,0.3763636363636363,0.236734693877551
-3.325301204819277,-9.650602409638555,-0.1325301204819277,3.475609756097561,0.6707317073170732,0,0.008181818181818183,0.3890909090909091,0.2377551020408164
-3.27710843373494,-9.626506024096386,-0.1325301204819277,3.231707317073171,0.4878048780487805,0.06097560975609757,0.007272727272727273,0.3636363636363637,0.2255102040816327
-3.325301204819277,-9.638554216867471,-0.08433734939759037,3.292682926829269,0.426829268292683,0,0.008181818181818183,0.3709090909090909,0.2336734693877551
-3.289156626506024,-9.638554216867471,-0.108433734939759,3.292682926829269,0.426829268292683,0,0.01727272727272727,0.3790909090909091,0.2326530612244898
-3.36144578313253,-9.638554216867471,-0.0963855421686747,3.170731707317073,0.06097560975609757,-0.1219512195121951,0.01545454545454546,0.3718181818181818,0.2285714285714286
-3.313253012048193,-9.674698795180724,-0.108433734939759,3.353658536585366,-0.2439024390243903,-0.06097560975609757,0.01454545454545455,0.3790909090909091,0.239795918367347
-3.313253012048193,-9.674698795180724,-0.0963855421686747,3.231707317073171,-0.2439024390243903,0.06097560975609757,0.004545454545454545,0.3709090909090909,0.2316326530612245
-3.228915662650603,-9.614457831325302,-0.0963855421686747,3.170731707317073,-0.1829268292682927,0.3048780487804879,0.004545454545454545,0.3709090909090909,0.2326530612244898
-3.240963855421687,-9.638554216867471,-0.1204819277108434,2.987804878048781,0.3658536585365854,0.06097560975609757,0.009090909090909091,0.3618181818181818,0.2285714285714286
-3.265060240963856,-9.638554216867471,-0.08433734939759037,3.048780487804879,-0.2439024390243903,0,0.009090909090909091,0.3618181818181818,0.2295918367346939
-3.27710843373494,-9.66265060240964,-0.108433734939759,3.292682926829269,-0.1219512195121951,-0.06097560975609757,0.007272727272727273,0.3581818181818182,0.2295918367346939
-3.253012048192771,-9.66265060240964,-0.1445783132530121,3.475609756097561,0.4878048780487805,0.1829268292682927,0.006363636363636364,0.3581818181818182,0.2326530612244898
-3.301204819277109,-9.734939759036145,-0.1686746987951807,3.475609756097561,0.853658536585366,-0.06097560975609757,0.009090909090909091,0.3809090909090909,0.2316326530612245
-3.325301204819277,-9.698795180722891,-0.1325301204819277,2.987804878048781,0.6097560975609757,0,0.01181818181818182,0.3790909090909091,0.2275510204081633
-3.301204819277109,-9.674698795180724,-0.06024096385542169,2.987804878048781,0,0,0.003636363636363636,0.3572727272727273,0.2275510204081633
-3.301204819277109,-9.590361445783133,-0.04819277108433735,3.292682926829269,-0.1219512195121951,-0.1219512195121951,0.01,0.3618181818181818,0.2326530612244898
-3.27710843373494,-9.614457831325302,-0.0963855421686747,3.292682926829269,-0.1219512195121951,0.06097560975609757,0.01090909090909091,0.3763636363636363,0.2306122448979592
-3.253012048192771,-9.638554216867471,-0.1445783132530121,3.109756097560976,-0.1829268292682927,0.1219512195121951,0.01090909090909091,0.3736363636363637,0.2285714285714286
-3.265060240963856,-9.66265060240964,-0.1445783132530121,3.048780487804879,0.3048780487804879,0.426829268292683,0.008181818181818183,0.3736363636363637,0.2336734693877551
-3.325301204819277,-9.650602409638555,-0.1686746987951807,3.231707317073171,0.7926829268292683,0.4878048780487805,0.003636363636363636,0.3636363636363637,0.2295918367346939
-3.337349397590362,-9.66265060240964,-0.1325301204819277,3.231707317073171,0.7926829268292683,0.6097560975609757,0.008181818181818183,0.3754545454545454,0.2346938775510204
-3.349397590361446,-9.686746987951807,-0.0963855421686747,3.475609756097561,0.7317073170731708,0.6707317073170732,0.008181818181818183,0.3736363636363637,0.2326530612244898
-3.301204819277109,-9.638554216867471,-0.06024096385542169,3.536585365853659,0.5487804878048781,0.7317073170731708,0.01,0.39,0.2428571428571429
-3.325301204819277,-9.650602409638555,-0.06024096385542169,3.353658536585366,0.1219512195121951,0.853658536585366,0.008181818181818183,0.3718181818181818,0.2295918367346939
-3.228915662650603,-9.614457831325302,-0.08433734939759037,3.353658536585366,-0.5487804878048781,0.7317073170731708,0.02,0.3727272727272727,0.2387755102040817
-3.289156626506024,-9.650602409638555,-0.1566265060240964,3.109756097560976,-0.4878048780487805,0.6097560975609757,0.009090909090909091,0.3718181818181818,0.2316326530612245
-3.265060240963856,-9.686746987951807,-0.1566265060240964,3.353658536585366,-0.7926829268292683,0.2439024390243903,0.01454545454545455,0.3845454545454545,0.2336734693877551
-3.240963855421687,-9.66265060240964,-0.1445783132530121,3.536585365853659,0.2439024390243903,0.426829268292683,0.01,0.3618181818181818,0.2275510204081633
-3.265060240963856,-9.66265060240964,-0.108433734939759,3.292682926829269,0.2439024390243903,0.5487804878048781,0.006363636363636364,0.37,0.2336734693877551
-3.27710843373494,-9.650602409638555,-0.04819277108433735,3.292682926829269,0.5487804878048781,0.6707317073170732,0.005454545454545455,0.3627272727272727,0.2285714285714286
-3.265060240963856,-9.638554216867471,-0.06024096385542169,3.353658536585366,0.7317073170731708,0.6097560975609757,0.01090909090909091,0.3645454545454546,0.2275510204081633
-3.313253012048193,-9.638554216867471,-0.108433734939759,3.719512195121951,0.5487804878048781,0.6097560975609757,0.01363636363636364,0.3809090909090909,0.2377551020408164
-3.325301204819277,-9.66265060240964,-0.1566265060240964,3.475609756097561,0.3658536585365854,0.6097560975609757,0.008181818181818183,0.3636363636363637,0.2316326530612245
-3.337349397590362,-9.650602409638555,-0.1325301204819277,3.658536585365854,0.2439024390243903,0.426829268292683,0.01909090909090909,0.3836363636363636,0.2418367346938776
-3.337349397590362,-9.674698795180724,-0.108433734939759,3.353658536585366,-0.06097560975609757,0.426829268292683,0.01363636363636364,0.3790909090909091,0.2295918367346939
-3.325301204819277,-9.638554216867471,-0.07228915662650604,3.597560975609757,-0.1219512195121951,0.2439024390243903,0.006363636363636364,0.3627272727272727,0.2316326530612245
-3.349397590361446,-9.626506024096386,-0.08433734939759037,3.536585365853659,-0.3658536585365854,0.3048780487804879,0.008181818181818183,0.3609090909090909,0.2275510204081633
-3.313253012048193,-9.626506024096386,-0.06024096385542169,3.536585365853659,-0.7926829268292683,0.1219512195121951,0.01181818181818182,0.3736363636363637,0.2255102040816327
-3.337349397590362,-9.626506024096386,-0.06024096385542169,3.475609756097561,-0.7317073170731708,0.06097560975609757,0.01090909090909091,0.3754545454545454,0.226530612244898
-3.397590361445783,-9.590361445783133,-0.04819277108433735,3.963414634146342,-0.6707317073170732,0.1219512195121951,0.009090909090909091,0.3645454545454546,0.2316326530612245
-3.445783132530121,-9.46987951807229,0,3.658536585365854,-0.9756097560975611,0.1219512195121951,0.007272727272727273,0.3618181818181818,0.226530612244898
-3.481927710843374,-9.397590361445783,-0.02409638554216868,4.26829268292683,-1.341463414634146,-0.1219512195121951,0.01,0.3709090909090909,0.2357142857142857
-3.867469879518072,-9.349397590361447,0.04819277108433735,5.426829268292684,-4.573170731707317,-1.158536585365854,0.009090909090909091,0.3763636363636363,0.236734693877551
-3.879518072289157,-9.240963855421688,0.08433734939759037,6.829268292682928,-8.048780487804878,-1.280487804878049,0.006363636363636364,0.3636363636363637,0.226530612244898
-4.096385542168675,-9.325301204819278,0.1566265060240964,8.475609756097562,-10.36585365853659,-0.9756097560975611,0.005454545454545455,0.3672727272727273,0.2224489795918368
-4.518072289156627,-9.337349397590362,0.3373493975903615,9.939024390243903,-15.36585365853659,-1.158536585365854,0.01727272727272727,0.3781818181818182,0.2346938775510204
-4.506024096385542,-9.265060240963855,0.4819277108433735,10.36585365853659,-23.78048780487805,-1.646341463414634,0.004545454545454545,0.3736363636363637,0.2285714285714286
-4.891566265060241,-9.168674698795181,0.6265060240963856,11.21951219512195,-33.29268292682927,-2.195121951219512,0.01363636363636364,0.37,0.2234693877551021
-4.91566265060241,-9.240963855421688,0.5903614457831325,12.4390243902439,-41.52439024390245,-1.097560975609756,0.01181818181818182,0.3645454545454546,0.2244897959183674
-4.819277108433735,-9.445783132530121,0.4216867469879518,14.20731707317073,-45.85365853658537,1.036585365853659,0.01272727272727273,0.3909090909090909,0.2295918367346939
-5.132530120481928,-9.66265060240964,0.2530120481927711,15,-45.36585365853659,5.853658536585367,0.01272727272727273,0.3909090909090909,0.2306122448979592
-5.132530120481928,-9.795180722891567,0.3614457831325301,13.90243902439025,-38.65853658536586,13.96341463414634,0.01545454545454546,0.3663636363636363,0.2204081632653062
-5.590361445783133,-10.03614457831325,0.3734939759036145,12.86585365853659,-28.41463414634147,23.96341463414634,0.01636363636363637,0.3818181818181818,0.2306122448979592
-5.951807228915663,-10.1566265060241,0.03614457831325302,9.634146341463415,-28.71951219512195,36.70731707317074,0.01454545454545455,0.3654545454545455,0.2255102040816327
-5.060240963855422,-9.855421686746988,0.1807228915662651,5.121951219512195,-22.07317073170732,52.07317073170732,0.02454545454545454,0.3654545454545455,0.2234693877551021
-6.734939759036145,-10.09638554216868,0.3614457831325301,1.524390243902439,0.4878048780487805,72.43902439024392,0.03454545454545455,0.3863636363636364,0.2173469387755102
-6.710843373493976,-10.24096385542169,0.3132530120481928,-2.926829268292683,27.43902439024391,95.54878048780489,0.05181818181818182,0.3790909090909091,0.2214285714285715
-7.144578313253012,-10.24096385542169,-0.3373493975903615,-8.292682926829269,61.09756097560976,118.3536585365854,0.05909090909090909,0.3727272727272727,0.2255102040816327
-7.783132530120482,-10.19277108433735,-0.9397590361445783,-22.74390243902439,90.48780487804879,141.5853658536585,0.08363636363636363,0.3718181818181818,0.2275510204081633
-5.987951807228916,-10.60240963855422,-1.168674698795181,-37.5,117.4390243902439,158.0487804878049,0.1,0.38,0.2306122448979592
-7.72289156626506,-10.33734939759036,-2.843373493975904,-42.25609756097561,176.4024390243903,183.0487804878049,0.1290909090909091,0.3745454545454546,0.2479591836734694
-11.25301204819277,-9.301204819277109,-4.144578313253012,-51.15853658536586,205.6707317073171,200,0.1536363636363636,0.3954545454545455,0.2642857142857143
-8.91566265060241,-9.481927710843374,-4.120481927710844,-76.95121951219512,174.6951219512195,217.4390243902439,0.18,0.3518181818181818,0.2806122448979592
-9.240963855421688,-9.036144578313254,-4.614457831325302,-97.07317073170732,171.2804878048781,221.5853658536585,0.2027272727272727,0.3627272727272727,0.3020408163265306
-9.638554216867471,-8.481927710843374,-4.927710843373494,-115.4268292682927,177.1341463414634,216.219512195122,0.2245454545454546,0.3381818181818182,0.3336734693877551
-9.698795180722891,-8.349397590361447,-5.686746987951808,-136.0975609756098,169.0853658536585,212.6829268292683,0.2409090909090909,0.3190909090909091,0.3520408163265307
-9.397590361445783,-7.385542168674699,-6.867469879518072,-154.2682926829268,145.609756097561,209.2682926829268,0.2681818181818182,0.3045454545454546,0.4081632653061225
-8.530120481927712,-6.795180722891566,-7.566265060240965,-172.4390243902439,110.6707317073171,199.8780487804878,0.2745454545454545,0.2881818181818182,0.4204081632653062
-8.891566265060241,-6.180722891566266,-7.566265060240965,-187.0121951219512,84.51219512195122,187.6219512195122,0.3036363636363637,0.2509090909090909,0.4653061224489796
-8.843373493975903,-5.27710843373494,-7.277108433734941,-198.6585365853659,44.32926829268293,175.5487804878049,0.3036363636363637,0.2127272727272727,0.4714285714285715
-8.265060240963855,-4.662650602409639,-6.578313253012048,-205.6707317073171,1.463414634146342,165.1829268292683,0.3227272727272728,0.1763636363636364,0.513265306122449
-7.373493975903615,-3.963855421686747,-5.783132530120482,-205.3658536585366,-22.25609756097561,158.4146341463415,0.3236363636363636,0.1490909090909091,0.516326530612245
-7.132530120481929,-2.939759036144579,-5.590361445783133,-202.0731707317073,-34.63414634146342,149.6341463414634,0.3463636363636364,0.09545454545454546,0.5295918367346939
-6.542168674698796,-2.012048192771085,-5.674698795180723,-199.5731707317073,-39.32926829268293,142.6829268292683,0.3545454545454546,0.07181818181818182,0.5346938775510205
-6.253012048192772,-1.433734939759036,-5.156626506024097,-197.7439024390244,-34.63414634146342,133.2317073170732,0.3654545454545455,0.04090909090909091,0.5387755102040817
-6.180722891566266,-0.6867469879518072,-3.951807228915663,-193.5365853658537,-20.0609756097561,124.0243902439025,0.3627272727272727,-0.005454545454545455,0.5408163265306123
